timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 21:01:29,Cora,"tensor(2075, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08632966876029968,0.08411955088376999,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 21:01:30,Cora,"tensor(760, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08682185411453247,0.08384697139263153,"tensor(-1., device='cuda:0')",0.74,0.746
2025-01-13 21:01:32,Cora,"tensor(2110, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08343248814344406,0.08336781710386276,"tensor(-1., device='cuda:0')",0.741,0.75
2025-01-13 21:01:34,Cora,"tensor(1436, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08669006079435349,0.08387120813131332,"tensor(-1., device='cuda:0')",0.738,0.75
2025-01-13 21:01:35,Cora,"tensor(1995, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08798623085021973,0.0839264914393425,"tensor(-1., device='cuda:0')",0.738,0.755
2025-01-13 21:01:37,Cora,"tensor(494, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08556032925844193,0.08594553917646408,"tensor(1.0000, device='cuda:0')",0.739,0.752
2025-01-13 21:01:38,Cora,"tensor(1933, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08514931052923203,0.08606670051813126,"tensor(1., device='cuda:0')",0.744,0.751
2025-01-13 21:01:40,Cora,"tensor(127, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08511693775653839,0.08347617834806442,"tensor(-1., device='cuda:0')",0.738,0.754
2025-01-13 21:01:42,Cora,"tensor(169, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08921343088150024,0.0831938311457634,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 21:01:43,Cora,"tensor(1852, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08689375966787338,0.08294022083282471,"tensor(-1., device='cuda:0')",0.737,0.751
2025-01-13 21:01:45,Cora,"tensor(24, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08578287065029144,0.08458375185728073,"tensor(-1., device='cuda:0')",0.744,0.747
2025-01-13 21:01:46,Cora,"tensor(1501, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08566122502088547,0.08195408433675766,"tensor(-1.0000, device='cuda:0')",0.738,0.751
2025-01-13 21:01:48,Cora,"tensor(69, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0864516943693161,0.08359869569540024,"tensor(-1., device='cuda:0')",0.739,0.754
2025-01-13 21:01:50,Cora,"tensor(736, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0837639570236206,0.08329740911722183,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 21:01:51,Cora,"tensor(1762, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08645457029342651,0.08559982478618622,"tensor(-1.0000, device='cuda:0')",0.742,0.751
2025-01-13 21:01:53,Cora,"tensor(637, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08466628193855286,0.08164747059345245,"tensor(-1.0000, device='cuda:0')",0.741,0.753
2025-01-13 21:01:54,Cora,"tensor(1901, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08580845594406128,0.08223625272512436,"tensor(-1.0000, device='cuda:0')",0.737,0.748
2025-01-13 21:01:56,Cora,"tensor(1743, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08766677975654602,0.08142252266407013,"tensor(-1., device='cuda:0')",0.741,0.749
2025-01-13 21:01:57,Cora,"tensor(269, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0859534814953804,0.08117421716451645,"tensor(-1., device='cuda:0')",0.734,0.749
2025-01-13 21:01:59,Cora,"tensor(106, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08613798767328262,0.08375480771064758,"tensor(-1., device='cuda:0')",0.737,0.754
2025-01-13 21:02:01,Cora,"tensor(2096, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08672761172056198,0.08449260890483856,"tensor(-1., device='cuda:0')",0.743,0.753
2025-01-13 21:02:02,Cora,"tensor(963, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08615564554929733,0.08739781379699707,"tensor(1., device='cuda:0')",0.737,0.75
2025-01-13 21:02:04,Cora,"tensor(196, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08559639751911163,0.0841250941157341,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 21:02:05,Cora,"tensor(2026, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08679572492837906,0.08341263979673386,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 21:02:07,Cora,"tensor(619, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08536594361066818,0.08475640416145325,"tensor(-1., device='cuda:0')",0.742,0.749
2025-01-13 21:02:08,Cora,"tensor(253, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08748533576726913,0.08396635204553604,"tensor(-1.0000, device='cuda:0')",0.738,0.753
2025-01-13 21:02:10,Cora,"tensor(865, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08760567754507065,0.0890214592218399,"tensor(1., device='cuda:0')",0.741,0.75
2025-01-13 21:02:12,Cora,"tensor(1598, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08388301730155945,0.08357583731412888,"tensor(-1., device='cuda:0')",0.742,0.753
2025-01-13 21:02:13,Cora,"tensor(641, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08299057930707932,0.0821605995297432,"tensor(-1., device='cuda:0')",0.736,0.75
2025-01-13 21:02:15,Cora,"tensor(621, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08475039154291153,0.0846325159072876,"tensor(-1., device='cuda:0')",0.742,0.753
2025-01-13 21:02:16,Cora,"tensor(1101, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08790045976638794,0.08329369872808456,"tensor(-1., device='cuda:0')",0.739,0.754
2025-01-13 21:02:18,Cora,"tensor(914, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08475150167942047,0.0827007070183754,"tensor(-1., device='cuda:0')",0.739,0.755
2025-01-13 21:02:19,Cora,"tensor(1311, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08571144193410873,0.08684872090816498,"tensor(1., device='cuda:0')",0.738,0.751
2025-01-13 21:02:21,Cora,"tensor(2092, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08453921228647232,0.08697053045034409,"tensor(1., device='cuda:0')",0.742,0.752
2025-01-13 21:02:23,Cora,"tensor(2062, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08751286566257477,0.08418943732976913,"tensor(-1., device='cuda:0')",0.735,0.755
2025-01-13 21:02:24,Cora,"tensor(44, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0858832597732544,0.08364776521921158,"tensor(-1., device='cuda:0')",0.738,0.756
2025-01-13 21:02:26,Cora,"tensor(937, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08491615206003189,0.08046098798513412,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 21:02:27,Cora,"tensor(2462, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08676252514123917,0.08482807874679565,"tensor(-1., device='cuda:0')",0.737,0.747
2025-01-13 21:02:29,Cora,"tensor(1883, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08419234305620193,0.08533530682325363,"tensor(1., device='cuda:0')",0.739,0.753
2025-01-13 21:02:31,Cora,"tensor(2050, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08864708244800568,0.08518367260694504,"tensor(-1., device='cuda:0')",0.735,0.751
2025-01-13 21:02:32,Cora,"tensor(1591, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08611247688531876,0.0868658572435379,"tensor(1., device='cuda:0')",0.737,0.754
2025-01-13 21:02:34,Cora,"tensor(671, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08509507030248642,0.08550065010786057,"tensor(1., device='cuda:0')",0.735,0.752
2025-01-13 21:02:35,Cora,"tensor(1374, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08702266216278076,0.08395804464817047,"tensor(-1., device='cuda:0')",0.741,0.755
2025-01-13 21:02:37,Cora,"tensor(2205, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08675006777048111,0.0817589983344078,"tensor(-1., device='cuda:0')",0.739,0.753
2025-01-13 21:02:38,Cora,"tensor(1530, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08580859750509262,0.08448968827724457,"tensor(-1., device='cuda:0')",0.735,0.752
2025-01-13 21:02:40,Cora,"tensor(1229, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08185409754514694,0.07919122278690338,"tensor(-1., device='cuda:0')",0.739,0.753
2025-01-13 21:02:42,Cora,"tensor(2375, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0886748656630516,0.0827653631567955,"tensor(-1., device='cuda:0')",0.74,0.749
2025-01-13 21:02:43,Cora,"tensor(286, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08524447679519653,0.08350867033004761,"tensor(-1.0000, device='cuda:0')",0.736,0.747
2025-01-13 21:02:45,Cora,"tensor(2098, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08738169819116592,0.08377280086278915,"tensor(-1., device='cuda:0')",0.738,0.755
2025-01-13 21:02:46,Cora,"tensor(247, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08840537816286087,0.08787992596626282,"tensor(-1., device='cuda:0')",0.737,0.745
2025-01-13 21:02:48,Cora,"tensor(1323, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08367619663476944,0.08169239014387131,"tensor(-1., device='cuda:0')",0.736,0.753
2025-01-13 21:02:49,Cora,"tensor(1686, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08707639575004578,0.08581110090017319,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 21:02:51,Cora,"tensor(98, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08389528840780258,0.08285551518201828,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 21:02:52,Cora,"tensor(1641, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08794518560171127,0.08470785617828369,"tensor(-1., device='cuda:0')",0.744,0.755
2025-01-13 21:02:54,Cora,"tensor(2018, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08560516685247421,0.08479248732328415,"tensor(-1., device='cuda:0')",0.744,0.752
2025-01-13 21:02:56,Cora,"tensor(1414, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08693666756153107,0.08576153963804245,"tensor(-1., device='cuda:0')",0.734,0.751
2025-01-13 21:02:57,Cora,"tensor(1981, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08613999933004379,0.08540660887956619,"tensor(-1., device='cuda:0')",0.738,0.756
2025-01-13 21:02:59,Cora,"tensor(310, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0873253345489502,0.08251485973596573,"tensor(-1., device='cuda:0')",0.736,0.749
2025-01-13 21:03:00,Cora,"tensor(1609, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08668935298919678,0.08222895115613937,"tensor(-1., device='cuda:0')",0.738,0.754
2025-01-13 21:03:02,Cora,"tensor(1560, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08778592199087143,0.08562708646059036,"tensor(-1., device='cuda:0')",0.74,0.754
2025-01-13 21:03:03,Cora,"tensor(595, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08637706935405731,0.08381098508834839,"tensor(-1., device='cuda:0')",0.742,0.753
2025-01-13 21:03:05,Cora,"tensor(2021, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08613421767950058,0.08356835693120956,"tensor(-1., device='cuda:0')",0.739,0.749
2025-01-13 21:03:07,Cora,"tensor(2017, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08501745015382767,0.08242665976285934,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 21:03:08,Cora,"tensor(547, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0881272703409195,0.0874221920967102,"tensor(-1., device='cuda:0')",0.738,0.752
2025-01-13 21:03:10,Cora,"tensor(332, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08609484881162643,0.08351647108793259,"tensor(-1., device='cuda:0')",0.736,0.753
2025-01-13 21:03:11,Cora,"tensor(1326, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.086742103099823,0.0831596776843071,"tensor(-1., device='cuda:0')",0.739,0.751
2025-01-13 21:03:13,Cora,"tensor(2438, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08672361075878143,0.08523093163967133,"tensor(-1., device='cuda:0')",0.738,0.749
2025-01-13 21:03:14,Cora,"tensor(870, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08543720096349716,0.08409839123487473,"tensor(-1., device='cuda:0')",0.736,0.755
2025-01-13 21:03:16,Cora,"tensor(97, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08646659553050995,0.08348764479160309,"tensor(-1., device='cuda:0')",0.739,0.751
2025-01-13 21:03:18,Cora,"tensor(2358, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08566675335168839,0.0834241658449173,"tensor(-1., device='cuda:0')",0.737,0.753
2025-01-13 21:03:19,Cora,"tensor(400, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08550521731376648,0.08304784446954727,"tensor(-1., device='cuda:0')",0.741,0.749
2025-01-13 21:03:21,Cora,"tensor(1126, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.086993008852005,0.08697378635406494,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 21:03:22,Cora,"tensor(1320, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08676643669605255,0.08476924896240234,"tensor(-1., device='cuda:0')",0.74,0.75
2025-01-13 21:03:24,Cora,"tensor(815, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08545465022325516,0.08378861844539642,"tensor(-1., device='cuda:0')",0.734,0.754
2025-01-13 21:03:26,Cora,"tensor(1350, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08791869133710861,0.08455169200897217,"tensor(-1., device='cuda:0')",0.741,0.751
2025-01-13 21:03:27,Cora,"tensor(7, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08626668155193329,0.08211410045623779,"tensor(-1., device='cuda:0')",0.745,0.747
2025-01-13 21:03:29,Cora,"tensor(1871, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08705597370862961,0.08084604144096375,"tensor(-1., device='cuda:0')",0.734,0.754
2025-01-13 21:03:30,Cora,"tensor(1985, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08806460350751877,0.08801214396953583,"tensor(-1., device='cuda:0')",0.738,0.748
2025-01-13 21:03:32,Cora,"tensor(200, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08760832250118256,0.08375809341669083,"tensor(-1.0000, device='cuda:0')",0.738,0.752
2025-01-13 21:03:33,Cora,"tensor(1542, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08750154078006744,0.08227521181106567,"tensor(-1., device='cuda:0')",0.742,0.752
2025-01-13 21:03:35,Cora,"tensor(1464, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08431191742420197,0.08373452723026276,"tensor(-1., device='cuda:0')",0.743,0.753
2025-01-13 21:03:37,Cora,"tensor(105, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08673761039972305,0.08500713109970093,"tensor(-1., device='cuda:0')",0.742,0.754
2025-01-13 21:03:38,Cora,"tensor(1105, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08404046297073364,0.08418773859739304,"tensor(1., device='cuda:0')",0.74,0.748
2025-01-13 21:03:40,Cora,"tensor(1211, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08328282088041306,0.08220728486776352,"tensor(-1., device='cuda:0')",0.739,0.75
2025-01-13 21:03:41,Cora,"tensor(1615, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08939894288778305,0.08606195449829102,"tensor(-1., device='cuda:0')",0.738,0.75
2025-01-13 21:03:43,Cora,"tensor(1003, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.089019276201725,0.08816029876470566,"tensor(-1., device='cuda:0')",0.735,0.752
2025-01-13 21:03:44,Cora,"tensor(1237, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08485110849142075,0.08263667672872543,"tensor(-1., device='cuda:0')",0.735,0.754
2025-01-13 21:03:46,Cora,"tensor(436, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08664820343255997,0.08389338105916977,"tensor(-1., device='cuda:0')",0.738,0.751
2025-01-13 21:03:48,Cora,"tensor(228, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08734817802906036,0.08251218497753143,"tensor(-1., device='cuda:0')",0.734,0.752
2025-01-13 21:03:49,Cora,"tensor(2087, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08856027573347092,0.0862809345126152,"tensor(-1., device='cuda:0')",0.734,0.748
2025-01-13 21:03:51,Cora,"tensor(1301, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0859869197010994,0.08803697675466537,"tensor(1., device='cuda:0')",0.738,0.747
2025-01-13 21:03:52,Cora,"tensor(1393, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08336330205202103,0.08403591811656952,"tensor(1., device='cuda:0')",0.739,0.756
2025-01-13 21:03:54,Cora,"tensor(2364, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0879482626914978,0.08019417524337769,"tensor(-1.0000, device='cuda:0')",0.735,0.745
2025-01-13 21:03:55,Cora,"tensor(1948, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.088154636323452,0.08621587604284286,"tensor(-1., device='cuda:0')",0.736,0.747
2025-01-13 21:03:57,Cora,"tensor(1809, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08851563930511475,0.08608587831258774,"tensor(-1., device='cuda:0')",0.737,0.755
2025-01-13 21:03:58,Cora,"tensor(543, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08721452951431274,0.08695261925458908,"tensor(-1., device='cuda:0')",0.741,0.752
2025-01-13 21:04:00,Cora,"tensor(192, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0842994824051857,0.08252272754907608,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 21:04:02,Cora,"tensor(682, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08612697571516037,0.08457823097705841,"tensor(-1., device='cuda:0')",0.737,0.748
2025-01-13 21:04:03,Cora,"tensor(291, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08694739639759064,0.08597911149263382,"tensor(-1., device='cuda:0')",0.736,0.751
2025-01-13 21:04:05,Cora,"tensor(1732, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08538300544023514,0.0847504660487175,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 21:04:06,Cora,"tensor(19, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08889447152614594,0.08460132032632828,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 21:04:08,Cora,"tensor(499, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08494637906551361,0.08251192420721054,"tensor(-1., device='cuda:0')",0.741,0.747
2025-01-13 21:04:09,Cora,"tensor(1271, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08928544819355011,0.08527802675962448,"tensor(-1., device='cuda:0')",0.736,0.753
2025-01-13 21:04:11,Cora,"tensor(456, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08611627668142319,0.08592518419027328,"tensor(-1., device='cuda:0')",0.74,0.75
2025-01-13 21:04:12,Cora,"tensor(270, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08432156592607498,0.08477857708930969,"tensor(1., device='cuda:0')",0.738,0.753
2025-01-13 21:04:14,Cora,"tensor(1494, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08919268846511841,0.08393734693527222,"tensor(-1., device='cuda:0')",0.737,0.752
2025-01-13 21:04:16,Cora,"tensor(1200, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08561711758375168,0.08377933502197266,"tensor(-1., device='cuda:0')",0.742,0.746
2025-01-13 21:04:17,Cora,"tensor(648, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08596953004598618,0.08510864526033401,"tensor(-1.0000, device='cuda:0')",0.74,0.753
2025-01-13 21:04:19,Cora,"tensor(830, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08584561198949814,0.0807439386844635,"tensor(-1., device='cuda:0')",0.74,0.758
2025-01-13 21:04:20,Cora,"tensor(1661, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08367075771093369,0.08355448395013809,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 21:04:22,Cora,"tensor(92, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08417998999357224,0.08662436157464981,"tensor(1.0000, device='cuda:0')",0.737,0.75
2025-01-13 21:04:24,Cora,"tensor(359, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08625169098377228,0.08422677963972092,"tensor(-1., device='cuda:0')",0.741,0.753
2025-01-13 21:04:25,Cora,"tensor(1018, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08423976600170135,0.08528629690408707,"tensor(1., device='cuda:0')",0.742,0.751
2025-01-13 21:04:27,Cora,"tensor(735, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0836261436343193,0.0845785066485405,"tensor(1., device='cuda:0')",0.738,0.748
2025-01-13 21:04:28,Cora,"tensor(1769, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08806615322828293,0.08339070528745651,"tensor(-1., device='cuda:0')",0.74,0.75
2025-01-13 21:04:30,Cora,"tensor(316, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08669726550579071,0.08343496918678284,"tensor(-1., device='cuda:0')",0.741,0.749
2025-01-13 21:04:31,Cora,"tensor(771, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08448567241430283,0.08630704879760742,"tensor(1., device='cuda:0')",0.736,0.752
2025-01-13 21:04:33,Cora,"tensor(713, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08896731585264206,0.08455228805541992,"tensor(-1., device='cuda:0')",0.74,0.745
2025-01-13 21:04:34,Cora,"tensor(704, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08529515564441681,0.08602296561002731,"tensor(1.0000, device='cuda:0')",0.737,0.751
2025-01-13 21:04:36,Cora,"tensor(737, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08694397658109665,0.08399990946054459,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 21:04:38,Cora,"tensor(1090, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08645610511302948,0.08304926753044128,"tensor(-1., device='cuda:0')",0.741,0.749
2025-01-13 21:04:39,Cora,"tensor(1555, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08517158776521683,0.0839470773935318,"tensor(-1., device='cuda:0')",0.741,0.75
2025-01-13 21:04:41,Cora,"tensor(677, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08813024312257767,0.08425913006067276,"tensor(-1., device='cuda:0')",0.735,0.75
2025-01-13 21:04:42,Cora,"tensor(1440, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08365572988986969,0.0845244750380516,"tensor(1., device='cuda:0')",0.74,0.755
2025-01-13 21:04:44,Cora,"tensor(1797, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08649401366710663,0.08385797590017319,"tensor(-1., device='cuda:0')",0.737,0.751
2025-01-13 21:04:45,Cora,"tensor(698, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08391667902469635,0.08259272575378418,"tensor(-1., device='cuda:0')",0.739,0.751
2025-01-13 21:04:47,Cora,"tensor(1132, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08502376079559326,0.08453577011823654,"tensor(-1., device='cuda:0')",0.74,0.751
2025-01-13 21:04:49,Cora,"tensor(229, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08505916595458984,0.08293230831623077,"tensor(-1., device='cuda:0')",0.738,0.751
2025-01-13 21:04:50,Cora,"tensor(893, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08750277757644653,0.08595156669616699,"tensor(-1.0000, device='cuda:0')",0.735,0.75
2025-01-13 21:04:52,Cora,"tensor(1907, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08570166677236557,0.08368617296218872,"tensor(-1., device='cuda:0')",0.736,0.749
2025-01-13 21:04:53,Cora,"tensor(522, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08558479696512222,0.08067186921834946,"tensor(-1., device='cuda:0')",0.737,0.748
2025-01-13 21:04:55,Cora,"tensor(2320, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08597499877214432,0.08502551913261414,"tensor(-1., device='cuda:0')",0.737,0.751
2025-01-13 21:04:56,Cora,"tensor(1134, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0881727859377861,0.08465497940778732,"tensor(-1.0000, device='cuda:0')",0.735,0.754
2025-01-13 21:04:58,Cora,"tensor(1820, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0821952149271965,0.0803712010383606,"tensor(-1., device='cuda:0')",0.738,0.752
2025-01-13 21:05:00,Cora,"tensor(856, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08594182133674622,0.08507230132818222,"tensor(-1., device='cuda:0')",0.743,0.748
2025-01-13 21:05:01,Cora,"tensor(2093, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08381340652704239,0.0825154110789299,"tensor(-1.0000, device='cuda:0')",0.736,0.75
2025-01-13 21:05:03,Cora,"tensor(1714, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08453217893838882,0.08487625420093536,"tensor(1., device='cuda:0')",0.737,0.751
2025-01-13 21:05:04,Cora,"tensor(1357, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08513887971639633,0.08554085344076157,"tensor(1., device='cuda:0')",0.741,0.752
